LAMMPS data file via write_data, version 2 Aug 2023, timestep = 40000, units = real

10368 atoms
2 atom types

-11.263139055006974 34.731655283989774 xlo xhi
-10.587500725609251 32.64821862563079 ylo yhi
-13.010566556741274 40.120122056739056 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

5809 5 2 -1.1794 -1.5735988437720305 -7.0979257923420365 7.659773572326774 6 -8 -6
5811 5 1 0.5897 -1.5951976711037101 -7.904389597497353 8.174916255519335 6 -8 -6
7917 7 1 0.5897 -2.6844159916154133 -9.532263983002728 5.738546252855097 2 2 1
6723 6 1 0.5897 -4.635427907707518 -6.2630782822411195 10.043002193113228 2 3 4
6721 6 2 -1.1794 -3.8565242463272993 -6.583705471643414 9.5883267378535 2 3 4
5810 5 1 0.5897 -2.3459182146147928 -6.60992845438312 7.94543738319842 6 -8 -6
7832 7 1 0.5897 -2.5065592107121244 -6.150055102844043 10.803952347153324 -3 2 1
7833 7 1 0.5897 -1.0791593487452555 -6.003982061976966 11.286719297025662 -3 2 1
6741 6 1 0.5897 -0.3996869752095922 -9.602300377928977 8.706704523054162 0 3 3
6899 6 1 0.5897 -2.4440075275801583 -6.5209625601984715 13.305504793252652 3 1 0
9008 7 1 0.5897 -4.197345740492033 -10.093454226807966 12.004250715232635 4 4 -2
7915 7 2 -1.1794 -2.1577035984580615 -9.087805280843138 5.074277508963 2 2 1
5541 5 1 0.5897 -1.422677872858296 -4.149119069105549 5.7371730907920515 -4 -1 0
1469 2 1 0.5897 -0.9599335751574394 -1.2745913917349707 7.996499309807109 -4 3 1
1468 2 2 -1.1794 -0.46376028732512253 -2.0863403387685384 8.10184681293555 -4 3 1
1652 2 1 0.5897 -0.7218316335753716 -2.462280052475979 11.228379527516289 5 2 1
1187 1 1 0.5897 -3.1736861735381545 -2.187736745086047 11.273807222350202 0 6 2
5540 5 1 0.5897 -1.3614893043981873 -3.5594859319868224 7.130177183527469 -4 -1 0
1763 2 1 0.5897 -2.0442093449232424 -4.139316147744542 11.829867548279035 -2 -2 0
5539 5 2 -1.1794 -1.9741125845121719 -3.9029475781594254 6.479831698490931 -4 -1 0
5976 5 1 0.5897 -4.597018901270332 -1.704364890408021 7.691560639794337 2 3 -2
1653 2 1 0.5897 -0.18248135665214527 -2.016460501423781 9.885912437365535 5 2 1
1762 2 2 -1.1794 -2.0150969264917897 -3.2315886329062735 12.132201307526763 -2 -2 0
1764 2 1 0.5897 -1.8546028805651016 -3.2972072917414748 13.073561105155498 -2 -2 0
4170 4 1 0.5897 -5.400630664127212 0.04309625005907414 8.750493353988288 1 2 0
6103 5 2 -1.1794 -10.166107672900727 -10.579484047388446 13.307218250974367 0 -2 4
6303 5 1 0.5897 -11.172037137959165 -1.105327234605955 6.015465661267478 1 -5 1
9214 8 2 -1.1794 -2.1534592512502986 0.13748997750350078 7.449419532246771 4 -1 1
9007 7 2 -1.1794 -4.298909208148284 -10.572882350167284 12.826476933412655 4 4 -2
3448 3 2 -1.1794 -6.443769564103292 -3.8070757133135205 4.845889874022126 -5 -2 -2
10284 8 1 0.5897 -6.493870421182905 -6.203575036780619 18.95914742035631 0 -5 -2
4622 4 1 0.5897 -9.49114171251711 -6.45019284775728 17.435516719391163 -1 -1 -8
1496 2 1 0.5897 -9.701947054468508 -8.365457155354907 16.045742595195822 -7 -4 2
4623 4 1 0.5897 -8.234513557647972 -5.836846796748689 18.015657995888155 -1 -1 -8
5770 5 2 -1.1794 -6.481737113311367 -6.397726103270768 20.67061542224473 -1 4 -2
5771 5 1 0.5897 -6.218616629969215 -7.218602385495606 21.086731059582128 -1 4 -2
10282 8 2 -1.1794 -6.447969901390795 -6.064625857532016 18.013204117741605 0 -5 -2
10010 8 1 0.5897 -10.655328017292769 -7.6662301943456574 20.05986745544017 3 1 3
4621 4 2 -1.1794 -9.189513472090416 -5.783932380616662 18.05304387696872 -1 -1 -8
9150 8 1 0.5897 -8.965569474376185 -6.226561314234107 14.948674857234042 -3 0 2
9148 8 2 -1.1794 -8.625683813972085 -5.553930620433692 14.358532378684693 -3 0 2
10009 8 2 -1.1794 -10.644287066502786 -6.719681319069692 20.201803258530024 3 1 3
10283 8 1 0.5897 -6.256678869541051 -6.930366281757293 17.652477517931096 0 -5 -2
10011 8 1 0.5897 -10.140649496283146 -6.372474080238001 19.465584010011863 3 1 3
3980 4 1 0.5897 -6.154545197440241 -9.248180515508443 17.175038026220715 -2 -3 0
1495 2 2 -1.1794 -9.854018120141175 -7.420971978257447 16.013422066787733 -7 -4 2
8727 7 1 0.5897 -10.109041423557555 -10.066773099252758 19.802621099075957 5 -4 -2
3438 3 1 0.5897 -9.587353791838893 -6.57671673036957 21.536615756906127 1 2 1
3437 3 1 0.5897 -8.07675893920782 -6.496440543227183 21.596034580859683 1 2 1
8728 7 2 -1.1794 -7.4949934092898784 -10.40896009312202 17.318240873029445 1 4 -5
9925 8 2 -1.1794 -9.957538132933562 -10.21188290447733 16.023862787847875 3 3 -4
8653 7 2 -1.1794 -5.721509550132332 -8.482070530334441 22.27849960449712 0 2 -1
546 1 1 0.5897 -5.533548606361086 -8.110989883493914 13.837070722635842 0 8 -1
9927 8 1 0.5897 -10.149349440819421 -10.390880924096546 15.103324584291132 3 3 -4
9149 8 1 0.5897 -9.403430364823262 -5.191995663963273 13.933872692459628 -3 0 2
8725 7 2 -1.1794 -10.893706567721736 -9.52489633086712 19.885643092206482 5 -4 -2
2079 2 1 0.5897 -6.583747231698649 -0.4343391391935807 16.38918730910951 -5 -2 1
5952 5 1 0.5897 -8.101614028074936 -3.0160660900044727 21.135525340835166 1 -4 -3
4854 4 1 0.5897 -7.538985626548564 -2.0581638615232514 15.187491275074217 1 5 1
2620 3 2 -1.1794 -10.416647608648436 -1.7648505603341302 16.372684434266713 -5 0 -2
5951 5 1 0.5897 -8.584012043042097 -2.7564070921861825 19.72423479358423 1 -4 -3
6312 5 1 0.5897 -10.03768729383389 -2.6946009794703283 17.888489379094615 3 7 -1
6310 5 2 -1.1794 -10.028984748982282 -3.2269907479653916 18.68391873398579 3 7 -1
7665 6 1 0.5897 -7.365996475038328 -4.284637736383952 14.626012133008693 0 9 3
6311 5 1 0.5897 -9.705339383980883 -4.081071530755561 18.3975237025202 3 7 -1
5950 5 2 -1.1794 -7.7966740971086494 -2.7485639548011687 20.26853243163446 1 -4 -3
7663 6 2 -1.1794 -6.761731670635634 -3.5431470879640496 14.590261191108022 0 9 3
9171 8 1 0.5897 -7.3504106720055695 -1.0466177067294655 20.46480101925686 0 4 4
4853 4 1 0.5897 -8.822884006051645 -1.4842423597247745 15.747929202683377 1 5 1
4852 4 2 -1.1794 -7.930200881799912 -1.2427300166537059 15.500925036558112 1 5 1
2325 2 1 0.5897 -6.262716985288403 -2.6305096683445015 19.123100619410213 -2 -3 -3
2077 2 2 -1.1794 -5.881374543765021 -0.15499264344052222 16.976435660019405 -5 -2 1
10034 8 1 0.5897 -5.5450915524334725 -3.9424853857042805 15.860424026086372 1 -1 3
1497 2 1 0.5897 -10.774671060429036 -7.334451541805107 15.766167424473105 -7 -4 2
7664 6 1 0.5897 -6.618353438983117 -3.3952611473903342 13.655491226092801 0 9 3
2622 3 1 0.5897 -10.89801416000204 -1.0236130764541151 16.740210899203927 -5 0 -2
1461 2 1 0.5897 -0.14274641464286297 -1.5253818459419612 19.383161269533712 1 3 2
3436 3 2 -1.1794 -8.859333178153243 -6.451928461930861 22.145414869157243 1 2 1
8729 7 1 0.5897 -8.346499962999946 -10.268475262930158 16.904208227056227 1 4 -5
9736 8 2 -1.1794 -3.2918896012854484 -2.287707854305772 20.084716588486824 -2 2 -4
2621 3 1 0.5897 -11.082490557811688 -2.282988804305015 15.920568958268165 -5 0 -2
6099 5 1 0.5897 -3.4031108372774224 -10.53659629947706 21.323848472859936 0 6 -1
9169 8 2 -1.1794 -7.308192247093812 -0.11353685254391443 20.67408586967629 0 4 4
8573 7 1 0.5897 -3.6563277911640046 0.20857991968940226 14.742793569151646 -1 7 -3
10035 8 1 0.5897 -5.466440602568703 -4.91095568469262 17.021350805791617 1 -1 3
9996 8 1 0.5897 -2.0133385490216043 -0.6142364389374908 16.197224084823176 2 -6 -2
2516 2 1 0.5897 -3.3444514320121215 -4.828068570898635 16.245668439003477 -2 -6 2
2078 2 1 0.5897 -5.756360917545662 -0.895269602308078 17.570223564684483 -5 -2 1
1460 2 1 0.5897 -0.8279625457647217 -1.7752268857993343 18.056538504314933 1 3 2
4201 4 2 -1.1794 -1.0839476562634616 -3.253588923100444 14.778987560035379 2 -4 0
7077 6 1 0.5897 -3.2120981591320135 -0.6693834398264009 20.509305315384466 -5 -6 2
4202 4 1 0.5897 -1.6249635075176396 -3.872184154947406 15.269766779762271 2 -4 0
3979 4 2 -1.1794 -5.516634284904198 -8.537626676069126 17.108665304332 -2 -3 0
2511 2 1 0.5897 -3.7783902173368515 -4.017431348820236 20.559676537803924 2 -3 3
5772 5 1 0.5897 -5.781840605919266 -5.782558685642611 20.889559075314974 -1 4 -2
6898 6 2 -1.1794 -2.653034815334813 -6.883277157475163 14.166468304008662 3 1 0
3981 4 1 0.5897 -5.217506507823337 -8.567772260234355 16.199909956836965 -2 -3 0
7895 7 1 0.5897 -0.26633594835284846 -9.191885600859035 14.239932074973582 6 1 0
8655 7 1 0.5897 -4.910593708381401 -8.939812191556456 22.056890663477304 0 2 -1
544 1 2 -1.1794 -4.862099352964728 -8.455795269970677 14.425702665316782 0 8 -1
6098 5 1 0.5897 -3.2696256520754856 -9.284098312527366 20.48402578069781 0 6 -1
4126 4 2 -1.1794 -3.1422074904315647 -8.755839297020445 18.731553788517573 2 -3 -10
4127 4 1 0.5897 -4.00926422039675 -8.728530268712644 18.326968535899994 2 -3 -10
4128 4 1 0.5897 -2.8203601552831064 -7.8564596078702005 18.67029266346629 2 -3 -10
5332 5 2 -1.1794 -2.2857341024361553 -6.112702147474207 18.820836069867422 -3 -4 -2
5334 5 1 0.5897 -2.292781147416811 -5.744293736757733 17.937406364919493 -3 -4 -2
5333 5 1 0.5897 -1.380325047383078 -6.391694034453385 18.957292829413284 -3 -4 -2
6097 5 2 -1.1794 -3.322320937330817 -9.585190862949426 21.39110292507461 0 6 -1
7894 7 2 -1.1794 -0.6931419133304342 -8.647094419806702 14.901189704507383 6 1 0
545 1 1 0.5897 -4.113349911976738 -7.872071339098502 14.30378825640454 0 8 -1
2517 2 1 0.5897 -2.4756477592773383 -5.823078728324649 15.506069456092403 -2 -6 2
7896 7 1 0.5897 -1.1233413098205656 -9.271517873769843 15.485352524355156 6 1 0
6900 6 1 0.5897 -1.9132733332118779 -7.454740312860127 14.372393736944717 3 1 0
2510 2 1 0.5897 -3.4749179810558584 -5.3749265667176305 19.962196004679086 2 -3 3
2515 2 2 -1.1794 -2.458807754716002 -5.190561792574607 16.22430424741146 -2 -6 2
4659 4 1 0.5897 -2.2765826075585327 -10.037200959393644 17.38604413688064 -4 7 1
7280 6 1 0.5897 -1.8777845057923912 -8.632813404493767 22.154808898217578 -1 -1 3
2509 2 2 -1.1794 -3.9808329773885873 -4.948234781450038 20.653720842090898 2 -3 3
4203 4 1 0.5897 -1.1196368522180364 -2.4452679158841804 15.290422702636368 2 -4 0
9995 8 1 0.5897 -0.5355256342170946 -0.5091853981263821 15.885928566631476 2 -6 -2
1459 2 2 -1.1794 -0.7121286182840745 -2.1476870296804904 18.930654280275125 1 3 2
9737 8 1 0.5897 -2.54212625980397 -2.262342269657106 19.49021348521698 -2 2 -4
9994 8 2 -1.1794 -1.1760850951853605 -1.0549986073310826 16.341992122979494 2 -6 -2
2323 2 2 -1.1794 -5.519011991475255 -2.342733242930917 18.59365747192452 -2 -3 -3
9738 8 1 0.5897 -4.049760080443962 -2.398344205676038 19.51059602891504 -2 2 -4
2324 2 1 0.5897 -5.4029038150149855 -3.037306164932004 17.945344457707307 -2 -3 -3
10033 8 2 -1.1794 -4.981315377714672 -4.209797272713365 16.586318804024117 1 -1 3
8301 7 1 0.5897 -3.2889357720044767 -5.447224109501864 22.276465873813127 -5 1 2
9170 8 1 0.5897 -6.61293236211404 -0.045581294703566755 21.328469669321873 0 4 4
3524 3 1 0.5897 -2.272980216582557 -0.17886172091050057 22.34295845140591 8 5 -5
7709 6 1 0.5897 -6.883633449348211 -9.848230500976035 22.00243413116074 3 2 2
347 1 1 0.5897 -9.504510891800583 -6.268114203953431 25.747464074064823 5 -4 3
7338 6 1 0.5897 -6.650053269346749 -7.503182403785942 24.938024243529927 -2 5 1
348 1 1 0.5897 -10.529188177671662 -6.4208658740557505 26.851354946104657 5 -4 3
2422 2 2 -1.1794 -8.45136818202159 -7.391239275160563 24.679809989078855 -3 -2 0
2424 2 1 0.5897 -8.957933342673973 -8.202831322154978 24.710346676147736 -3 -2 0
346 1 2 -1.1794 -9.971715381831817 -5.773015771147818 26.42038305887813 5 -4 3
6157 5 2 -1.1794 -10.072735964556617 -9.753197790390866 25.492257590234065 0 4 3
2423 2 1 0.5897 -8.586539672790739 -7.057195259731071 23.793037342269244 -3 -2 0
8000 7 1 0.5897 -6.4045576192347164 -5.534257296938484 28.106925694783605 -1 -3 -1
7999 7 2 -1.1794 -6.005939929065261 -5.924408017598948 28.88481303875647 -1 -3 -1
9258 8 1 0.5897 -7.733193532790592 -6.190260022133416 30.29590722921962 1 2 1
5196 5 1 0.5897 -10.41846996254986 -8.974362068047629 29.01577391605312 -1 6 4
6159 5 1 0.5897 -10.259280960409622 -9.596750708527692 26.41797228522348 0 4 3
9256 8 2 -1.1794 -8.614233093674336 -6.276762742901586 30.659925089812162 1 2 1
5194 5 2 -1.1794 -10.486804874409364 -9.460389357293574 28.193989083309244 -1 6 4
7828 7 2 -1.1794 -10.645067545859204 -8.096425300875167 30.496000316763077 3 -1 -5
7336 6 2 -1.1794 -5.729264484714976 -7.764526346879929 24.929669125851625 -2 5 1
7830 7 1 0.5897 -9.936615834987851 -7.453021946247841 30.514729238869414 3 -1 -5
9257 8 1 0.5897 -9.025833036640355 -5.42819093563543 30.496420289599122 1 2 1
7279 6 2 -1.1794 -1.2728301473487633 -8.04707039123108 22.60995480416715 -1 -1 3
6158 5 1 0.5897 -10.928328555569257 -9.931312697323705 25.101797806838675 0 4 3
5351 5 1 0.5897 -9.886014053564406 0.024346508414311074 24.569831875234335 3 -5 -5
6982 6 2 -1.1794 -7.033282784227616 -3.4363923013372215 30.695269166795637 4 3 2
7026 6 1 0.5897 -8.237982137557864 -5.042155847751323 26.791376185658272 -5 0 1
8092 7 2 -1.1794 -10.346750132929861 -4.139899228622703 29.751373796683772 0 0 3
3801 3 1 0.5897 -9.555835607084235 -3.4632357713487183 22.996545245286413 -14 -4 7
8722 7 2 -1.1794 -10.425157700711667 -1.845934809544877 28.27568672831066 -2 1 -3
6984 6 1 0.5897 -7.3585631743657025 -3.0513455196270636 29.881540656296647 4 3 2
7024 6 2 -1.1794 -7.339317625843638 -4.713523595859335 26.81638384836759 -5 0 1
7025 6 1 0.5897 -7.136628087203033 -4.499492983877857 25.905708126939416 -5 0 1
5500 5 2 -1.1794 -6.498961013455147 -3.851942245861247 24.312220052479898 -5 0 -5
5501 5 1 0.5897 -7.229903959386072 -3.7441986662864775 23.70366756141641 -5 0 -5
7968 7 1 0.5897 -7.4813180016098855 -3.168728121149476 27.64230068378768 2 0 -3
7966 7 2 -1.1794 -7.622325077431795 -2.3908748521043197 28.182007799067115 2 0 -3
7967 7 1 0.5897 -8.55701377990861 -2.2041130915306084 28.094260936363526 2 0 -3
1457 2 1 0.5897 -6.773731976280599 -0.86869312083296 27.425203089972467 -7 3 6
5502 5 1 0.5897 -6.145884552116165 -2.9690357442312747 24.421926469420033 -5 0 -5
5350 5 2 -1.1794 -10.547569596761951 -0.24205322247618177 23.931397942704475 3 -5 -5
8723 7 1 0.5897 -10.059219409995581 -1.0678604325977687 28.696295661565838 -2 1 -3
3078 3 1 0.5897 -5.761343785258136 -0.7020110569609468 25.407824539461288 0 4 -1
8094 7 1 0.5897 -10.494615144077011 -3.3682944573718814 29.204579066852297 0 0 3
1456 2 2 -1.1794 -6.510011221618089 -0.05990680539284199 26.986411025186328 -7 3 6
5195 5 1 0.5897 -10.625311071540272 -10.368488118198274 28.46305249482484 -1 6 4
8933 7 1 0.5897 -0.07991881247088095 0.04582278525677985 22.883848926590854 -1 9 -2
296 1 1 0.5897 -5.645295526638584 -8.346423447912684 30.515414371667532 2 -2 1
3525 3 1 0.5897 -2.1739591696689313 -0.08568902968077019 23.85073341575472 8 5 -5
4775 4 1 0.5897 0.12383541757474781 -3.4451990383872477 24.459758554654385 4 5 3
9358 8 2 -1.1794 -0.915562751701632 -3.3563027148148272 28.665025179783605 -4 0 -1
3799 3 2 -1.1794 -8.736142108487934 -3.790503591962686 22.626111984926823 -14 -4 7
8654 7 1 0.5897 -5.604381858808463 -8.21396525031809 23.189884883880456 0 2 -1
447 1 1 0.5897 -5.523372896939146 -9.228839951241257 25.91797394007324 -1 -4 -6
6465 5 1 0.5897 -0.06453612015847199 -4.6225846815954545 27.73676606260751 -3 -3 0
445 1 2 -1.1794 -5.462201251882555 -9.897672730032639 26.599988039131247 -1 -4 -6
6563 6 1 0.5897 -5.28348588028583 -7.635268876604842 28.750709039240476 -7 1 3
446 1 1 0.5897 -5.2901992514657215 -9.40631705906465 27.403236070992595 -1 -4 -6
7337 6 1 0.5897 -5.2500082172626374 -6.961462878856217 25.133691040034755 -2 5 1
8001 7 1 0.5897 -5.196004839330444 -5.430587438818512 29.012753699204247 -1 -3 -1
8299 7 2 -1.1794 -2.7360210182908578 -5.624625161092099 23.037410415905512 -5 1 2
6564 6 1 0.5897 -3.9976459206161064 -8.387162027244067 29.021160455601805 -7 1 3
343 1 2 -1.1794 -1.4675643939541825 -9.085812190883766 25.14460098185525 0 -4 -2
345 1 1 0.5897 -1.3792226674444805 -8.681209345115358 24.281632445452765 0 -4 -2
6562 6 2 -1.1794 -4.942533634769429 -8.511201568024216 28.931584568828583 -7 1 3
344 1 1 0.5897 -1.7350197663906908 -8.368810317051743 25.719577828167914 0 -4 -2
1528 2 2 -1.1794 -2.109254667565601 -8.2226232474634 29.46842299763422 -4 8 1
1529 2 1 0.5897 -1.9156428184320156 -7.95638750068119 30.367230764631973 -4 8 1
1530 2 1 0.5897 -1.8651842693717935 -9.147546953212995 29.4342437907309 -4 8 1
508 1 2 -1.1794 -1.9399930276714628 -7.06934267530526 27.047485403175177 0 5 0
510 1 1 0.5897 -2.0424935211673763 -7.441680691174817 27.923316731560774 0 5 0
509 1 1 0.5897 -1.1839940365603123 -6.486899150219139 27.121292716614494 0 5 0
1987 2 2 -1.1794 -3.995939697233796 -5.703390112602605 25.519224655774572 -13 -8 -4
1988 2 1 0.5897 -3.6763551917298063 -5.7030284172506125 24.6169563778956 -13 -8 -4
1989 2 1 0.5897 -3.2730047503112614 -6.068031337157173 26.02973831400877 -13 -8 -4
7281 6 1 0.5897 -1.6674331149106472 -7.179393968003307 22.52249884913047 -1 -1 3
8300 7 1 0.5897 -2.285326676036423 -4.796925178623775 23.204771717566956 -5 1 2
4351 4 2 -1.1794 -1.5555449922862277 -3.1526761317516527 23.874060527875056 -1 0 1
1686 2 1 0.5897 -5.4691132111771426 -2.688812162760706 30.20837408687133 4 -2 6
9636 8 1 0.5897 -3.146156616343532 -1.9127129705449395 27.207063220360656 7 4 -4
1685 2 1 0.5897 -4.0405247633586905 -3.1640959246921234 30.049906379507448 4 -2 6
620 1 1 0.5897 -3.141847018913028 -5.055537175843355 30.262529153180296 3 -3 2
619 1 2 -1.1794 -3.3277219152322983 -4.86597538082288 29.34288829517024 3 -3 2
5352 5 1 0.5897 -10.216161025919845 0.08081516732961092 23.093455930613946 3 -5 -5
9359 8 1 0.5897 -1.549570577220793 -2.719716937544386 28.334850882136912 -4 0 -1
621 1 1 0.5897 -2.4818917134231366 -4.610384799875676 28.97482965006791 3 -3 2
3523 3 2 -1.1794 -1.788579989074826 -0.5248399702781796 23.092543611611696 8 5 -5
1562 2 1 0.5897 -10.982130635182415 -1.9797665460145062 23.765024621167417 2 2 5
4353 4 1 0.5897 -1.6221439602558032 -2.308646392754113 23.427517334473187 -1 0 1
3076 3 2 -1.1794 -5.388700044747639 -1.2123251578484275 24.688840141210818 0 4 -1
4352 4 1 0.5897 -2.1691794828466264 -3.086191222254704 24.605671709472155 -1 0 1
9635 8 1 0.5897 -3.54309932441053 -1.8021524196027006 28.663800807986856 7 4 -4
4436 4 1 0.5897 -4.1485035655896745 -2.2460680078298605 25.293419664586033 -2 5 2
9634 8 2 -1.1794 -2.890850938156742 -1.4996195878263094 28.031923972988675 7 4 -4
4435 4 2 -1.1794 -3.565413580580362 -2.8837041845289244 25.705303905730773 -2 5 2
3077 3 1 0.5897 -5.421524291792164 -0.6238338786348852 23.934636605219822 0 4 -1
9360 8 1 0.5897 -0.7632269706515853 -3.094487413381988 29.57302794216653 -4 0 -1
4437 4 1 0.5897 -4.092519181361369 -3.6794373689164885 25.777351161818974 -2 5 2
1684 2 2 -1.1794 -4.571399770242376 -2.3702217769792107 30.11438900187579 4 -2 6
1561 2 2 -1.1794 -11.159110264993856 -2.889889915421687 23.527167263651478 2 2 5
1000 1 2 -1.1794 -0.6770830056471748 -2.559719776671198 31.240053781052108 1 -1 -3
2454 2 1 0.5897 -0.7512672896614543 -0.7798933183628396 31.036119262549462 -4 1 3
8093 7 1 0.5897 -11.126914502620508 -4.679085339174291 29.62158799225316 0 0 3
7829 7 1 0.5897 -10.42105330985543 -8.720218646089458 31.186595669774928 3 -1 -5
2452 2 2 -1.1794 -0.6982988913640664 0.17463666143677337 30.988272402799588 -4 1 3
3800 3 1 0.5897 -8.890673809709567 -4.725267763690296 22.489882909473792 -14 -4 7
7053 6 1 0.5897 -8.642069770362676 -6.829385654250264 34.05467626956446 0 7 -2
7051 6 2 -1.1794 -9.099889025139088 -6.17878421832704 33.52237773538499 0 7 -2
387 1 1 0.5897 -7.460179478222207 -6.117661136727521 38.357233628176616 1 -2 2
6071 5 1 0.5897 -7.870265145209146 -7.551441984223071 36.24749721121418 -3 -2 -2
385 1 2 -1.1794 -7.208182175652496 -7.011399160037923 38.124957631844715 1 -2 2
386 1 1 0.5897 -7.6959752274902105 -7.564542105569255 38.73513237855347 1 -2 2
6070 5 2 -1.1794 -7.746859512785636 -7.851093461509457 35.346829406156196 -3 -2 -2
6072 5 1 0.5897 -6.814482352072715 -8.05977063344928 35.28895861423729 -3 -2 -2
7052 6 1 0.5897 -8.872728596586803 -6.4039778237920855 32.62020900536297 0 7 -2
249 1 1 0.5897 -10.887177955784171 -5.657890244791634 33.72607125785428 1 1 1
8432 7 1 0.5897 -8.627653849090823 -9.494307904416925 35.361077051669795 -2 14 -2
6533 6 1 0.5897 -10.476013766417982 -7.180564797859681 37.797142023669984 0 -1 1
10170 8 1 0.5897 -10.754702883066269 -9.624063100389375 37.515499020155595 8 -1 5
6170 5 1 0.5897 -6.1055967597509415 -6.4478766731992305 31.78005314815159 -7 0 3
2708 3 1 0.5897 -9.756379099685251 -10.073288142524564 33.46617372432321 3 1 1
2707 3 2 -1.1794 -9.962713373304748 -9.853720992065902 32.55763709427011 3 1 1
5554 5 2 -1.1794 -10.500454122456821 -5.769330508348597 39.04651291173123 0 -1 -4
5555 5 1 0.5897 -9.695388486923106 -5.2672405991474704 39.17299421552465 0 -1 -4
6169 5 2 -1.1794 -5.707874992199768 -5.634364618923753 32.09027560002061 -7 0 3
6983 6 1 0.5897 -7.439972527968802 -2.9145954437859602 31.387045095775836 4 3 2
8646 7 1 0.5897 -7.7507726889194775 -10.336095063125997 39.31212323115574 -3 -1 -3
3987 4 1 0.5897 -10.973421812703206 -1.1164046771311753 38.56755264445031 -1 1 5
297 1 1 0.5897 -6.650793510499576 -9.0381090872945 31.411191356374495 2 -2 1
6171 5 1 0.5897 -6.036831342390769 -4.963161652024193 31.49236529718278 -7 0 3
6907 6 2 -1.1794 -10.715352120424788 -2.974691924719126 32.17565394293492 0 -7 3
9067 7 2 -1.1794 -6.572646769362887 -0.1961723127519992 37.942533567104256 0 0 -2
2603 3 1 0.5897 -8.391765480872424 -0.557752490671227 37.726521745430325 -4 -4 -1
8004 7 1 0.5897 -6.085318815185197 -4.940314322088376 35.10989423311446 -2 8 2
6167 5 1 0.5897 -8.29329494951881 -4.88554214830701 34.39157049103842 -1 -2 -7
6168 5 1 0.5897 -8.423852298270258 -3.989089538489176 35.604500447007496 -1 -2 -7
